  0.399842329243545       9.006303379888259E-002
  0.409074858712512       8.625078780649173E-002
  0.417903680684135       8.235342269971974E-002
  0.426320082177046       7.837478470739227E-002
  0.434315757219096       7.431880026486108E-002
  0.441882815044347       7.018947213908600E-002
  0.449013787880308       6.599087547838722E-002
  0.455701638317723       6.172715379076629E-002
  0.461939766255643       5.740251485476340E-002
  0.467722015414934       5.302122656688853E-002
  0.473042679413773       4.858761272972240E-002
  0.477896507399165       4.410604878484554E-002
  0.482278709228899       3.958095749480590E-002
  0.486184960198838       3.501680457838575E-002
  0.489611405310883       3.041809430347683E-002
  0.492554663077387       2.578936504191142E-002
  0.495011828858279       2.113518479063735E-002
  0.496980477727590       1.646014666365676E-002
  0.498458666866564       1.176886435917667E-002
  0.499444937480985       7.065967606446359E-003
  0.499938316240830       2.356097596773088E-003
  0.499938316240830      -2.356097596773088E-003
  0.499444937480985      -7.065967606446359E-003
  0.498458666866564      -1.176886435917667E-002
  0.496980477727590      -1.646014666365676E-002
  0.495011828858279      -2.113518479063735E-002
  0.492554663077387      -2.578936504191142E-002
  0.489611405310883      -3.041809430347683E-002
  0.486184960198838      -3.501680457838575E-002
  0.482278709228899      -3.958095749480590E-002
  0.477896507399165      -4.410604878484554E-002
  0.473042679413773      -4.858761272972240E-002
  0.467722015414934      -5.302122656688853E-002
  0.461939766255643      -5.740251485476340E-002
  0.455701638317723      -6.172715379076629E-002
  0.449013787880308      -6.599087547838722E-002
  0.441882815044347      -7.018947213908600E-002
  0.434315757219096      -7.431880026486108E-002
  0.426320082177046      -7.837478470739227E-002
  0.417903680684135      -8.235342269971974E-002
  0.409074858712512      -8.625078780649173E-002
  0.399842329243545      -9.006303379888259E-002
  0.390215203669165      -9.378639845035575E-002
  0.380202982800015      -9.741720724952754E-002
  0.369815547489305      -0.100951877026466     
  0.359063148881595      -0.104386919488847     
  0.347956398296157      -0.107718944664478     
  0.336506256754887      -0.110944664246791     
  0.324724024165092      -0.114060894840005     
  0.312621328167853      -0.117064561100749     
  0.300210112662942      -0.119952698773064     
  0.287502626021639      -0.122722457613753     
  0.274511408999066      -0.125371104205241     
  0.261249282357974      -0.127896024653114     
  0.247729334216204      -0.130294727165729     
  0.233964907130287      -0.132564844513304     
  0.219969584927958      -0.134704136364092     
  0.205757179302555      -0.136710491495317     
  0.191341716182545      -0.138581929876693     
  0.176737421889629      -0.140316604624480     
  0.161958709099075      -0.141912803824132     
  0.147020162616152      -0.143368952219750     
  0.131936524982687      -0.144683612768670     
  0.116722681927953      -0.145855488059651     
  0.101393647678256      -0.146883421593265     
  8.596455013970486E-002 -0.147766398923216     
  7.045061596879140E-002 -0.148503548657484     
  5.486715554552268E-002 -0.149094143318277     
  3.922954786392261E-002 -0.149537600059969     
  2.355322535482145E-002 -0.149833481244295     
  7.853658655910435E-003 -0.149981494872249     
 -7.853658655910263E-003 -0.149981494872249     
 -2.355322535482128E-002 -0.149833481244295     
 -3.922954786392233E-002 -0.149537600059969     
 -5.486715554552251E-002 -0.149094143318277     
 -7.045061596879124E-002 -0.148503548657484     
 -8.596455013970469E-002 -0.147766398923216     
 -0.101393647678256      -0.146883421593265     
 -0.116722681927953      -0.145855488059651     
 -0.131936524982686      -0.144683612768670     
 -0.147020162616152      -0.143368952219750     
 -0.161958709099075      -0.141912803824132     
 -0.176737421889629      -0.140316604624480     
 -0.191341716182545      -0.138581929876693     
 -0.205757179302554      -0.136710491495317     
 -0.219969584927958      -0.134704136364092     
 -0.233964907130287      -0.132564844513304     
 -0.247729334216204      -0.130294727165729     
 -0.261249282357974      -0.127896024653114     
 -0.274511408999066      -0.125371104205241     
 -0.287502626021639      -0.122722457613753     
 -0.300210112662942      -0.119952698773064     
 -0.312621328167852      -0.117064561100749     
 -0.324724024165092      -0.114060894840005     
 -0.336506256754887      -0.110944664246791     
 -0.347956398296157      -0.107718944664478     
 -0.359063148881594      -0.104386919488847     
 -0.369815547489305      -0.100951877026466     
 -0.380202982800015      -9.741720724952756E-002
 -0.390215203669165      -9.378639845035582E-002
 -0.399842329243545      -9.006303379888260E-002
 -0.409074858712512      -8.625078780649180E-002
 -0.417903680684135      -8.235342269971981E-002
 -0.426320082177046      -7.837478470739233E-002
 -0.434315757219096      -7.431880026486117E-002
 -0.441882815044347      -7.018947213908601E-002
 -0.449013787880308      -6.599087547838729E-002
 -0.455701638317723      -6.172715379076636E-002
 -0.461939766255643      -5.740251485476348E-002
 -0.467722015414934      -5.302122656688861E-002
 -0.473042679413773      -4.858761272972242E-002
 -0.477896507399165      -4.410604878484562E-002
 -0.482278709228899      -3.958095749480599E-002
 -0.486184960198838      -3.501680457838583E-002
 -0.489611405310883      -3.041809430347691E-002
 -0.492554663077387      -2.578936504191144E-002
 -0.495011828858279      -2.113518479063743E-002
 -0.496980477727590      -1.646014666365678E-002
 -0.498458666866564      -1.176886435917676E-002
 -0.499444937480985      -7.065967606446443E-003
 -0.499938316240830      -2.356097596773106E-003
