  0.324724024165092       0.269944117788011     
  0.336506256754887       0.262569038717406     
  0.347956398296157       0.254934835705932     
  0.359063148881595       0.247049042790271     
  0.369815547489305       0.238919442295969     
  0.380202982800015       0.230554057157215     
  0.390215203669165       0.221961142999175     
  0.399842329243545       0.213149179990689     
  0.409074858712512       0.204126864475364     
  0.417903680684135       0.194903100389337     
  0.426320082177046       0.185486990474162     
  0.434315757219096       0.175887827293505     
  0.441882815044347       0.166115084062503     
  0.449013787880308       0.156178405298850     
  0.455701638317723       0.146087597304814     
  0.461939766255643       0.135852618489607     
  0.467722015414934       0.125483569541636     
  0.473042679413773       0.114990683460343     
  0.477896507399165       0.104384315457468     
  0.482278709228899       9.367493273770730E-002
  0.486184960198838       8.287310416884626E-002
  0.489611405310883       7.198948985156184E-002
  0.492554663077387       6.103483059919035E-002
  0.495011828858279       5.001993733784171E-002
  0.496980477727590       3.895568043732101E-002
  0.498458666866564       2.785297898338479E-002
  0.499444937480985       1.672279000192305E-002
  0.499938316240830       5.576097645696308E-003
  0.499938316240830      -5.576097645696308E-003
  0.499444937480985      -1.672279000192305E-002
  0.498458666866564      -2.785297898338479E-002
  0.496980477727590      -3.895568043732101E-002
  0.495011828858279      -5.001993733784171E-002
  0.492554663077387      -6.103483059919035E-002
  0.489611405310883      -7.198948985156184E-002
  0.486184960198838      -8.287310416884626E-002
  0.482278709228899      -9.367493273770730E-002
  0.477896507399165      -0.104384315457468     
  0.473042679413773      -0.114990683460343     
  0.467722015414934      -0.125483569541636     
  0.461939766255643      -0.135852618489607     
  0.455701638317723      -0.146087597304814     
  0.449013787880308      -0.156178405298850     
  0.441882815044347      -0.166115084062503     
  0.434315757219096      -0.175887827293505     
  0.426320082177046      -0.185486990474162     
  0.417903680684135      -0.194903100389337     
  0.409074858712512      -0.204126864475364     
  0.399842329243545      -0.213149179990689     
  0.390215203669165      -0.221961142999175     
  0.380202982800015      -0.230554057157215     
  0.369815547489305      -0.238919442295969     
  0.359063148881595      -0.247049042790271     
  0.347956398296157      -0.254934835705932     
  0.336506256754887      -0.262569038717406     
  0.324724024165092      -0.269944117788011     
  0.312621328167853      -0.277052794605107     
  0.300210112662942      -0.283888053762917     
  0.287502626021639      -0.290443149685883     
  0.274511408999066      -0.296711613285736     
  0.261249282357974      -0.302687258345703     
  0.247729334216204      -0.308364187625558     
  0.233964907130287      -0.313736798681486     
  0.219969584927958      -0.318799789395019     
  0.205757179302555      -0.323548163205583     
  0.191341716182545      -0.327977234041507     
  0.176737421889629      -0.332082630944603     
  0.161958709099075      -0.335860302383779     
  0.147020162616152      -0.339306520253407     
  0.131936524982687      -0.342417883552518     
  0.116722681927953      -0.345191321741175     
  0.101393647678256      -0.347624097770727     
  8.596455013970486E-002 -0.349713810784945     
  7.045061596879140E-002 -0.351458398489378     
  5.486715554552268E-002 -0.352856139186589     
  3.922954786392261E-002 -0.353905653475260     
  2.355322535482145E-002 -0.354605905611499     
  7.853658655910435E-003 -0.354956204530989     
 -7.853658655910263E-003 -0.354956204530989     
 -2.355322535482128E-002 -0.354605905611499     
 -3.922954786392233E-002 -0.353905653475260     
 -5.486715554552251E-002 -0.352856139186589     
 -7.045061596879124E-002 -0.351458398489378     
 -8.596455013970469E-002 -0.349713810784945     
 -0.101393647678256      -0.347624097770727     
 -0.116722681927953      -0.345191321741175     
 -0.131936524982686      -0.342417883552518     
 -0.147020162616152      -0.339306520253407     
 -0.161958709099075      -0.335860302383779     
 -0.176737421889629      -0.332082630944603     
 -0.191341716182545      -0.327977234041507     
 -0.205757179302554      -0.323548163205583     
 -0.219969584927958      -0.318799789395019     
 -0.233964907130287      -0.313736798681486     
 -0.247729334216204      -0.308364187625558     
 -0.261249282357974      -0.302687258345703     
 -0.274511408999066      -0.296711613285736     
 -0.287502626021639      -0.290443149685883     
 -0.300210112662942      -0.283888053762917     
 -0.312621328167852      -0.277052794605107     
 -0.324724024165092      -0.269944117788011     
 -0.336506256754887      -0.262569038717406     
 -0.347956398296157      -0.254934835705932     
 -0.359063148881594      -0.247049042790272     
 -0.369815547489305      -0.238919442295970     
 -0.380202982800015      -0.230554057157215     
 -0.390215203669165      -0.221961142999175     
 -0.399842329243545      -0.213149179990689     
 -0.409074858712512      -0.204126864475364     
 -0.417903680684135      -0.194903100389337     
 -0.426320082177046      -0.185486990474162     
 -0.434315757219096      -0.175887827293505     
 -0.441882815044347      -0.166115084062504     
 -0.449013787880308      -0.156178405298850     
 -0.455701638317723      -0.146087597304814     
 -0.461939766255643      -0.135852618489607     
 -0.467722015414934      -0.125483569541636     
 -0.473042679413773      -0.114990683460343     
 -0.477896507399165      -0.104384315457468     
 -0.482278709228899      -9.367493273770749E-002
 -0.486184960198838      -8.287310416884645E-002
 -0.489611405310883      -7.198948985156203E-002
 -0.492554663077387      -6.103483059919040E-002
 -0.495011828858279      -5.001993733784191E-002
 -0.496980477727590      -3.895568043732105E-002
 -0.498458666866564      -2.785297898338500E-002
 -0.499444937480985      -1.672279000192325E-002
 -0.499938316240830      -5.576097645696352E-003
